22980332888,231801028,143,95,171,20,6375000000,6375000000,7500000000,15,4.928571428571429,28,0,0,0,2,26,8,8,1701133597.968201
21682761018,231801028,62,54,396,65,9500000000,9500000000,9500000000,0,4.931034482758621,87,0,1,0,3,83,29,40,1701133597.9682071
18994594646,231801028,41,31,31,19,9000000000,9000000000,9000000000,0,5.0,6,0,0,0,0,6,1,1,1701133597.9682105
23453782423,231801028,27,75,368,34,13500000000,13500000000,13500000000,0,4.788732394366197,71,1,1,3,2,64,13,16,1701133597.9682124
23454839677,231801028,58,45,89,24,8500000000,8500000000,8500000000,0,4.875,16,0,0,0,2,14,1,2,1701133597.9682143
19683459171,231801028,41,24,104,18,13500000000,13500000000,13500000000,0,5.0,24,0,0,0,0,24,1,5,1701133597.9682164
23185940351,231801028,70,11,11,1,7500000000,7500000000,7500000000,0,5.0,5,0,0,0,0,5,0,1,1701133597.968218
18785525931,231801028,19,16,16,19,19000000000,19000000000,19000000000,0,5.0,4,0,0,0,0,4,1,2,1701133597.9682198
21785258558,231801028,21,73,98,21,13500000000,13500000000,13500000000,0,4.9375,16,0,0,0,1,15,5,5,1701133597.9682217
23752072892,231801028,23,12,55,17,12000000000,12000000000,12000000000,0,4.923076923076923,13,0,0,0,1,12,2,2,1701133597.9682243
19782614923,231801028,20,39,265,28,13500000000,13500000000,13500000000,0,4.758064516129032,62,1,2,1,3,55,17,24,1701133597.9682262
23950424932,231801028,14,46,191,22,13500000000,13500000000,13500000000,0,4.926829268292683,41,0,0,0,3,38,10,11,1701133597.9682279
23175920006,231801028,72,47,118,20,6500000000,6500000000,6500000000,0,4.928571428571429,14,0,0,0,1,13,5,6,1701133597.9682295
22083257322,231801028,65,22,22,18,10000000000,10000000000,10000000000,0,5.0,3,0,0,0,0,3,0,1,1701133597.9682314
18485425812,231801028,9,28,33,17,14000000000,14000000000,14000000000,0,4.666666666666667,6,0,0,0,2,4,2,3,1701133597.9682329
19582201917,231801028,58,44,155,21,6000000000,6000000000,6000000000,0,4.775,40,1,0,2,1,36,20,23,1701133597.9682345
17999174859,231801028,18,13,14,20,28000000000,28000000000,28000000000,0,5.0,6,0,0,0,0,6,1,2,1701133597.9682357
18199001891,231801028,61,25,31,17,10000000000,10000000000,10000000000,0,5.0,4,0,0,0,0,4,2,2,1701133597.9682379
19185644723,231801028,70,11,12,17,7500000000,7500000000,7500000000,0,4.333333333333333,3,0,0,1,0,2,0,0,1701133597.9682393
22656111382,231801028,6,11,32,18,9000000000,9000000000,9000000000,0,4.857142857142857,7,0,0,0,1,6,1,2,1701133597.968241
22079681823,231801028,55,20,33,17,10000000000,10000000000,10000000000,0,5.0,5,0,0,0,0,5,3,3,1701133597.9682424
23058797426,231801028,33,16,16,23,19000000000,19000000000,19000000000,0,5.0,3,0,0,0,0,3,0,1,1701133597.968244
23180601161,231801028,35,85,139,20,15500000000,15500000000,15500000000,0,4.928571428571429,42,0,0,1,1,40,11,14,1701133597.9682455
18467940489,231801028,65,13,28,18,8100000000,8100000000,9000000000,10,5.0,4,0,0,0,0,4,2,2,1701133597.9682503
18855561322,231801028,38,6,105,42,9500000000,9500000000,9500000000,0,4.875,24,0,1,0,0,23,8,11,1701133597.9682522
23557376902,231801028,20,35,42,20,22000000000,22000000000,22000000000,0,5.0,12,0,0,0,0,12,4,4,1701133597.9682539
23158665560,231801028,8,5,5,8,26000000000,26000000000,26000000000,0,5.0,1,0,0,0,0,1,0,0,1701133597.9682555
18586465722,231801028,7,1,1,0,13000000000,13000000000,13000000000,0,5.0,1,0,0,0,0,1,0,0,1701133597.968257
21492411837,231801028,30,7,19,17,19500000000,19500000000,19500000000,0,5.0,9,0,0,0,0,9,3,4,1701133597.96826
20083452600,231801028,79,15,44,18,8500000000,8500000000,8500000000,0,4.888888888888889,9,0,0,0,1,8,3,3,1701133597.9682617
25350437521,231801028,16,17,17,2,16500000000,16500000000,16500000000,0,5.0,3,0,0,0,0,3,0,0,1701133597.9682631
22783612706,231801028,17,35,35,24,19000000000,19000000000,19000000000,0,4.875,8,0,0,0,1,7,1,1,1701133597.9682643
22884166113,231801028,41,20,22,8,19000000000,19000000000,19000000000,0,5.0,3,0,0,0,0,3,0,0,1701133597.968266
23580601761,231801028,49,5,7,17,8100000000,8100000000,9000000000,10,5.0,1,0,0,0,0,1,0,1,1701133597.968269
25650902296,231801028,11,10,10,0,31000000000,31000000000,31000000000,0,5.0,1,0,0,0,0,1,0,0,1701133597.9682705
20391569222,231801028,37,18,111,22,8500000000,8500000000,8500000000,0,4.904761904761905,21,0,0,0,2,19,6,8,1701133597.9682722
16399136110,231801028,22,66,80,28,16000000000,16000000000,16000000000,0,4.842105263157895,19,0,0,0,3,16,3,8,1701133597.9682736
23453916983,231801028,20,11,25,9,22000000000,22000000000,22000000000,0,5.0,9,0,0,0,0,9,1,1,1701133597.9682753
18161968955,231801028,16,15,39,20,23000000000,23000000000,23000000000,0,4.7,10,0,1,0,0,9,3,4,1701133597.9682767
18385211450,231801028,16,14,18,18,17000000000,17000000000,17000000000,0,4.75,4,0,0,0,1,3,0,0,1701133597.9682813
23086708214,231801028,31,1,1,0,23000000000,23000000000,23000000000,0,0.0,0,0,0,0,0,0,0,0,1701133597.968283
22252788841,231801028,33,8,22,18,20000000000,20000000000,20000000000,0,5.0,8,0,0,0,0,8,2,3,1701133597.9682844
