23454839677,231801028,73,41,72,23,8500000000,8500000000,8500000000,0,4.916666666666667,12,0,0,0,1,11,1,2,1700356205.7049153
23453782423,231801028,47,116,347,33,13500000000,13500000000,13500000000,0,4.785714285714286,70,1,1,3,2,63,13,16,1700356205.704922
22980332888,231801028,143,93,138,21,6375000000,6375000000,7500000000,15,4.954545454545454,22,0,0,0,1,21,7,7,1700356205.7049255
22783612706,231801028,36,10,11,22,19000000000,19000000000,19000000000,0,5.0,4,0,0,0,0,4,1,1,1700356205.7049277
23180601161,231801028,45,60,97,19,15500000000,15500000000,15500000000,0,4.911764705882353,34,0,0,1,1,32,9,11,1700356205.7049296
23557376902,231801028,28,23,25,18,22000000000,22000000000,22000000000,0,5.0,8,0,0,0,0,8,3,3,1700356205.7049315
23185940351,231801028,58,6,7,0,7500000000,7500000000,7500000000,0,5.0,3,0,0,0,0,3,0,1,1700356205.7049334
20693036627,231801028,15,11,19,17,28000000000,28000000000,28000000000,0,5.0,6,0,0,0,0,6,2,4,1700356205.7049353
22083257322,231801028,91,7,7,18,10000000000,10000000000,10000000000,0,5.0,2,0,0,0,0,2,0,1,1700356205.7049372
23058797426,231801028,46,12,12,23,19000000000,19000000000,19000000000,0,5.0,2,0,0,0,0,2,0,1,1700356205.7049398
19485525903,231801028,14,26,26,17,16500000000,16500000000,16500000000,0,5.0,7,0,0,0,0,7,3,3,1700356205.704942
22884166113,231801028,49,10,12,8,19000000000,19000000000,19000000000,0,5.0,1,0,0,0,0,1,0,0,1700356205.7049444
25650902296,231801028,33,1,1,0,31000000000,31000000000,31000000000,0,5.0,1,0,0,0,0,1,0,0,1700356205.7049465
23752072892,231801028,35,12,50,17,12000000000,12000000000,12000000000,0,4.916666666666667,12,0,0,0,1,11,2,2,1700356205.7049482
23655108452,231801028,27,15,29,19,13500000000,13500000000,13500000000,0,4.285714285714286,7,0,1,1,0,5,1,2,1700356205.70495
23378341150,231801028,48,8,30,21,16500000000,16500000000,16500000000,0,5.0,8,0,0,0,0,8,1,2,1700356205.7049518
23057376226,231801028,24,15,21,17,8500000000,8500000000,8500000000,0,4.333333333333333,3,0,0,1,0,2,0,0,1700356205.7049544
19782614923,231801028,36,67,253,28,13500000000,13500000000,13500000000,0,4.745762711864407,59,1,2,1,3,52,15,22,1700356205.7049558
18485425812,231801028,18,17,17,17,14000000000,14000000000,14000000000,0,4.666666666666667,3,0,0,0,1,2,0,1,1700356205.7049577
19582201917,231801028,60,41,136,21,6000000000,6000000000,6000000000,0,4.7631578947368425,38,1,0,2,1,34,20,23,1700356205.7049594
18994594646,231801028,74,22,22,18,9000000000,9000000000,9000000000,0,5.0,4,0,0,0,0,4,0,0,1700356205.7049613
19683459171,231801028,55,33,94,18,13500000000,13500000000,13500000000,0,5.0,21,0,0,0,0,21,1,5,1700356205.7049627
23950424932,231801028,32,66,178,22,13500000000,13500000000,13500000000,0,4.918918918918919,37,0,0,0,3,34,7,8,1700356205.7049646
23256631658,231801028,5,60,84,26,16000000000,16000000000,16000000000,0,4.894736842105263,19,0,0,1,0,18,9,10,1700356205.7049696
19185644723,231801028,58,5,6,18,7500000000,7500000000,7500000000,0,4.0,2,0,0,1,0,1,0,0,1700356205.7049713
12499267890,231801028,24,7,7,18,26000000000,26000000000,26000000000,0,5.0,3,0,0,0,0,3,2,2,1700356205.7049732
22277533466,231801028,31,32,55,23,16000000000,16000000000,16000000000,0,4.7,10,0,0,1,1,8,0,1,1700356205.704975
24650902237,231801028,56,2,2,1,27000000000,27000000000,27000000000,0,5.0,1,0,0,0,0,1,0,1,1700356205.7049768
22252788841,231801028,37,5,17,18,20000000000,20000000000,20000000000,0,5.0,7,0,0,0,0,7,1,2,1700356205.7049801
23553915101,231801028,31,7,32,18,20000000000,20000000000,20000000000,0,4.0,9,1,1,1,0,6,0,1,1700356205.7049823
15998330131,231801028,13,11,11,18,27000000000,27000000000,27000000000,0,5.0,3,0,0,0,0,3,1,1,1700356205.704984
22883566794,231801028,30,9,9,17,26000000000,26000000000,26000000000,0,5.0,4,0,0,0,0,4,1,1,1700356205.7049856
19982201603,231801028,43,35,202,24,6000000000,6000000000,6000000000,0,4.903225806451613,31,0,0,1,1,29,11,15,1700356205.7049873
23175920006,231801028,21,43,104,20,6500000000,6500000000,6500000000,0,4.916666666666667,12,0,0,0,1,11,4,5,1700356205.7049906
22453781966,231801028,46,78,347,40,13000000000,13000000000,13000000000,0,4.82089552238806,67,1,1,2,1,62,16,23,1700356205.7049925
17999174859,231801028,15,8,8,18,28000000000,28000000000,28000000000,0,5.0,3,0,0,0,0,3,1,1,1700356205.704994
18199001891,231801028,49,22,22,17,10000000000,10000000000,10000000000,0,5.0,3,0,0,0,0,3,1,1,1700356205.7049959
18467940489,231801028,47,11,22,17,8100000000,8100000000,9000000000,10,5.0,4,0,0,0,0,4,2,2,1700356205.7049992
16599173327,231801028,10,7,7,18,25000000000,25000000000,25000000000,0,5.0,2,0,0,0,0,2,1,1,1700356205.7050023
21785258558,231801028,31,85,89,20,13500000000,13500000000,13500000000,0,4.923076923076923,13,0,0,0,1,12,5,5,1700356205.705004
22656570783,231801028,17,43,53,24,15000000000,15000000000,15000000000,0,4.625,8,0,0,0,3,5,2,5,1700356205.705006
18759546845,231801028,25,10,121,24,7500000000,7500000000,7500000000,0,5.0,25,0,0,0,0,25,8,10,1700356205.7050073
21084086269,231801028,30,7,20,18,13500000000,13500000000,13500000000,0,5.0,4,0,0,0,0,4,1,1,1700356205.7050097
18082217971,231801028,20,29,139,19,14000000000,14000000000,14000000000,0,4.818181818181818,33,1,0,0,2,30,10,12,1700356205.705013
25350437521,231801028,21,5,5,2,16500000000,16500000000,16500000000,0,5.0,1,0,0,0,0,1,0,0,1700356205.7050147
20285260245,231801028,21,8,8,9,21000000000,21000000000,21000000000,0,0.0,0,0,0,0,0,0,0,0,1700356205.7050164
16399136110,231801028,35,46,48,28,16000000000,16000000000,16000000000,0,4.785714285714286,14,0,0,0,3,11,3,7,1700356205.7050178
18234931021,231801028,12,1,13,0,22000000000,22000000000,22000000000,0,4.4,5,0,1,0,0,4,1,3,1700356205.7050195
23008713762,231801028,39,2,5,9,10000000000,10000000000,10000000000,0,5.0,3,0,0,0,0,3,3,3,1700356205.7050211
21356435594,231801028,33,1,46,8,38000000000,38000000000,38000000000,0,4.916666666666667,12,0,0,0,1,11,5,5,1700356205.7050245
24700409035,231801028,24,5,6,0,20000000000,20000000000,20000000000,0,5.0,1,0,0,0,0,1,0,0,1700356205.7050261
19593042807,231801028,13,4,18,1,14500000000,14500000000,14500000000,0,5.0,2,0,0,0,0,2,0,0,1700356205.7050276
16538302931,231801028,43,4,7,1,22000000000,22000000000,22000000000,0,5.0,1,0,0,0,0,1,0,0,1700356205.705029
23909146311,231801028,34,5,6,18,1500000000,1500000000,1500000000,0,5.0,1,0,0,0,0,1,1,1,1700356205.705031
18161968955,231801028,22,11,31,20,23000000000,23000000000,23000000000,0,4.625,8,0,1,0,0,7,3,4,1700356205.7050343
22656111382,231801028,9,16,30,18,9000000000,9000000000,9000000000,0,4.833333333333333,6,0,0,0,1,5,1,2,1700356205.7050357
21459549821,231801028,5,8,60,10,22000000000,22000000000,22000000000,0,4.904761904761905,21,0,0,0,2,19,6,8,1700356205.7050378
21761961590,231801028,13,12,35,21,22000000000,22000000000,22000000000,0,5.0,6,0,0,0,0,6,3,3,1700356205.7050395
21338291848,231801028,7,19,130,53,5850000000,5850000000,6500000000,10,4.857142857142857,21,0,0,0,3,18,3,8,1700356205.7050412
22575578927,231801028,2,39,282,32,13500000000,13500000000,13500000000,0,4.970149253731344,67,0,0,0,2,65,20,27,1700356205.7050445
21944363192,231801028,12,4,143,49,8000000000,8000000000,8000000000,0,4.7105263157894735,38,1,0,2,3,32,10,11,1700356205.705046
15698057246,231801028,17,4,11,19,22500000000,22500000000,22500000000,0,5.0,1,0,0,0,0,1,0,0,1700356205.7050476
19191387142,231801028,18,10,34,10,16500000000,16500000000,16500000000,0,5.0,7,0,0,0,0,7,0,0,1700356205.7050495
19584266201,231801028,53,26,57,22,16000000000,16000000000,16000000000,0,4.615384615384615,13,0,0,1,3,9,4,6,1700356205.7050512
18855561322,231801028,41,6,104,42,9500000000,9500000000,9500000000,0,4.875,24,0,1,0,0,23,8,11,1700356205.7050579
21893380623,231801028,28,12,15,3,14500000000,14500000000,14500000000,0,5.0,4,0,0,0,0,4,1,1,1700356205.7050598
19794357208,231801028,13,10,10,17,19000000000,19000000000,19000000000,0,5.0,4,0,0,0,0,4,1,1,1700356205.7050614
25950031544,231801028,46,4,4,0,31000000000,31000000000,31000000000,0,5.0,3,0,0,0,0,3,2,2,1700356205.7050629
23358073238,231801028,14,6,6,0,14000000000,14000000000,14000000000,0,0.0,0,0,0,0,0,0,0,0,1700356205.7050645
23453916983,231801028,34,9,21,9,22000000000,22000000000,22000000000,0,5.0,7,0,0,0,0,7,1,1,1700356205.705066
23408713697,231801028,32,3,30,2,17500000000,17500000000,17500000000,0,5.0,11,0,0,0,0,11,4,5,1700356205.7050693
