16399136110,231801028,29,40,43,28,16000000000,16000000000,16000000000,0,4.846153846153846,13,0,0,0,2,11,3,6,1700210298.515712
19982201603,231801028,49,37,201,24,6000000000,6000000000,6000000000,0,4.933333333333334,30,0,0,1,0,29,11,15,1700210298.5157135
23553915101,231801028,31,5,30,18,20000000000,20000000000,20000000000,0,4.0,9,1,1,1,0,6,0,1,1700210298.5157154
19185644723,231801028,65,3,5,18,7500000000,7500000000,7500000000,0,3.0,1,0,0,1,0,0,0,0,1700210298.5157185
25350437521,231801028,24,3,4,1,16500000000,16500000000,16500000000,0,5.0,1,0,0,0,0,1,0,0,1700210298.5157201
19191387142,231801028,19,12,34,10,16500000000,16500000000,16500000000,0,5.0,7,0,0,0,0,7,0,0,1700210298.515722
16538302931,231801028,44,4,7,1,22000000000,22000000000,22000000000,0,5.0,1,0,0,0,0,1,0,0,1700210298.5157235
21459549821,231801028,6,3,56,10,22000000000,22000000000,22000000000,0,4.9,20,0,0,0,2,18,6,8,1700210298.5157251
18994594646,231801028,78,17,22,18,9000000000,9000000000,9000000000,0,5.0,4,0,0,0,0,4,0,0,1700210298.5157282
16738125766,231801028,8,1,18,0,9500000000,9500000000,9500000000,0,5.0,4,0,0,0,0,4,2,2,1700210298.51573
20285260245,231801028,23,6,6,9,21000000000,21000000000,21000000000,0,0.0,0,0,0,0,0,0,0,0,1700210298.5157318
18785525931,231801028,13,8,9,19,19000000000,19000000000,19000000000,0,5.0,1,0,0,0,0,1,1,1,1700210298.5157332
18385211450,231801028,23,13,13,18,17000000000,17000000000,17000000000,0,5.0,1,0,0,0,0,1,0,0,1700210298.5157347
22656111382,231801028,8,16,28,18,9000000000,9000000000,9000000000,0,4.833333333333333,6,0,0,0,1,5,1,2,1700210298.515738
14495486102,231801028,45,3,36,19,6500000000,6500000000,6500000000,0,5.0,8,0,0,0,0,8,3,5,1700210298.51574
22757757282,231801028,9,15,15,20,19000000000,19000000000,19000000000,0,5.0,4,0,0,0,0,4,2,3,1700210298.5157413
21761961590,231801028,13,12,35,21,22000000000,22000000000,22000000000,0,5.0,6,0,0,0,0,6,3,3,1700210298.515743
23378341150,231801028,50,10,29,21,16500000000,16500000000,16500000000,0,5.0,7,0,0,0,0,7,1,2,1700210298.5157444
22575578927,231801028,4,38,280,32,13500000000,13500000000,13500000000,0,4.970149253731344,67,0,0,0,2,65,20,27,1700210298.5157464
23554590261,231801028,42,1,10,19,26000000000,26000000000,26000000000,0,5.0,5,0,0,0,0,5,1,1,1700210298.5157495
22656570783,231801028,18,36,48,24,15000000000,15000000000,15000000000,0,4.5,6,0,0,0,3,3,1,3,1700210298.515751
18199001891,231801028,47,19,19,17,10000000000,10000000000,10000000000,0,5.0,3,0,0,0,0,3,1,1,1700210298.5157528
11798658753,231801028,22,16,95,31,11500000000,11500000000,11500000000,0,4.888888888888889,27,0,0,1,1,25,9,14,1700210298.5157542
18234931021,231801028,12,1,13,0,22000000000,22000000000,22000000000,0,4.4,5,0,1,0,0,4,1,3,1700210298.5157561
23358073238,231801028,14,3,3,0,14000000000,14000000000,14000000000,0,0.0,0,0,0,0,0,0,0,0,1700210298.5157607
23408713697,231801028,33,2,29,2,17500000000,17500000000,17500000000,0,5.0,11,0,0,0,0,11,4,5,1700210298.515762
21338291848,231801028,8,16,130,54,5850000000,5850000000,6500000000,10,4.857142857142857,21,0,0,0,3,18,3,8,1700210298.515764
21682761018,231801028,71,89,386,65,9500000000,9500000000,9500000000,0,4.929411764705883,85,0,1,0,3,81,28,39,1700210298.5157654
21356435594,231801028,33,0,45,8,38000000000,38000000000,38000000000,0,4.909090909090909,11,0,0,0,1,10,4,4,1700210298.515767
18161968955,231801028,24,13,30,20,23000000000,23000000000,23000000000,0,4.625,8,0,1,0,0,7,3,4,1700210298.5157704
20434932068,231801028,25,3,17,7,20000000000,20000000000,20000000000,0,4.8,5,0,0,0,1,4,1,1,1700210298.5157719
23453916983,231801028,22,9,21,9,22000000000,22000000000,22000000000,0,5.0,7,0,0,0,0,7,1,1,1700210298.515774
19584266201,231801028,35,26,56,22,16000000000,16000000000,16000000000,0,4.615384615384615,13,0,0,1,3,9,4,6,1700210298.5157752
19591391976,231801028,1,6,67,22,13000000000,13000000000,13000000000,0,5.0,12,0,0,0,0,12,5,7,1700210298.5157776
21944363192,231801028,20,3,143,49,8000000000,8000000000,8000000000,0,4.7105263157894735,38,1,0,2,3,32,10,11,1700210298.5157807
15698057246,231801028,17,5,11,19,22500000000,22500000000,22500000000,0,5.0,1,0,0,0,0,1,0,0,1700210298.5157828
19893203698,231801028,9,10,16,19,11000000000,11000000000,11000000000,0,4.0,2,0,0,1,0,1,0,1,1700210298.5157847
23083874033,231801028,25,2,2,1,26000000000,26000000000,26000000000,0,0.0,0,0,0,0,0,0,0,0,1700210298.5157864
18550140815,231801028,4,1,11,34,17000000000,17000000000,17000000000,0,5.0,3,0,0,0,0,3,1,1,1700210298.515788
19393384245,231801028,12,4,12,2,22500000000,22500000000,22500000000,0,5.0,3,0,0,0,0,3,1,2,1700210298.5157895
19266523380,231801028,30,2,17,2,36500000000,36500000000,36500000000,0,5.0,5,0,0,0,0,5,1,3,1700210298.5157926
18761969992,231801028,49,1,2,0,22000000000,22000000000,22000000000,0,0.0,0,0,0,0,0,0,0,0,1700210298.5157943
20083452600,231801028,48,20,37,18,8500000000,8500000000,8500000000,0,4.875,8,0,0,0,1,7,3,3,1700210298.5157957
20482441255,231801028,25,25,90,22,12500000000,12500000000,12500000000,0,4.9411764705882355,17,0,0,0,1,16,5,5,1700210298.5157976
18855561322,231801028,41,5,104,42,9500000000,9500000000,9500000000,0,4.875,24,0,1,0,0,23,8,11,1700210298.515799
25950031544,231801028,47,4,4,0,31000000000,31000000000,31000000000,0,5.0,3,0,0,0,0,3,2,2,1700210298.5158038
23677530898,231801028,20,9,26,13,14500000000,14500000000,14500000000,0,4.666666666666667,9,0,1,0,0,8,4,4,1700210298.5158057
18057395583,231801028,9,1,14,38,25000000000,25000000000,25000000000,0,4.8,5,0,0,0,1,4,1,2,1700210298.5158072
16783216587,231801028,4,5,81,34,15000000000,15000000000,15000000000,0,4.818181818181818,22,1,0,0,0,21,10,11,1700210298.5158088
16399287770,231801028,13,4,4,10,19000000000,19000000000,19000000000,0,5.0,1,0,0,0,0,1,0,0,1700210298.5158122
19593042807,231801028,16,5,17,1,14500000000,14500000000,14500000000,0,5.0,2,0,0,0,0,2,0,0,1700210298.5158136
22554592520,231801028,17,3,7,2,26000000000,26000000000,26000000000,0,0.0,0,0,0,0,0,0,0,0,1700210298.5158155
23380088446,231801028,19,7,21,9,22000000000,22000000000,22000000000,0,4.833333333333333,6,0,0,0,1,5,4,4,1700210298.5158172
16686425014,231801028,20,4,18,32,22000000000,22000000000,22000000000,0,5.0,6,0,0,0,0,6,1,2,1700210298.515819
23880331368,231801028,6,28,53,17,16500000000,16500000000,16500000000,0,4.733333333333333,15,0,1,0,1,13,3,4,1700210298.515822
19485266326,231801028,14,1,1,1,15000000000,15000000000,15000000000,0,5.0,1,0,0,0,0,1,0,0,1700210298.5158238
18685435938,231801028,41,4,4,0,27000000000,27000000000,27000000000,0,5.0,1,0,0,0,0,1,0,1,1700210298.5158255
21891762093,231801028,23,24,72,19,16500000000,16500000000,16500000000,0,5.0,20,0,0,0,0,20,8,8,1700210298.5158272
21893380623,231801028,24,10,14,3,14500000000,14500000000,14500000000,0,5.0,4,0,0,0,0,4,1,1,1700210298.5158288
16286036543,231801028,106,0,12,8,5000000000,5000000000,5000000000,0,4.666666666666667,3,0,0,0,1,2,1,1,1700210298.5158317
18872161362,231801028,19,2,81,20,12500000000,12500000000,12500000000,0,5.0,20,0,0,0,0,20,6,10,1700210298.5158336
23909146311,231801028,34,5,6,18,1500000000,1500000000,1500000000,0,5.0,1,0,0,0,0,1,1,1,1700210298.5158353
15363781936,231801028,24,1,9,1,20000000000,20000000000,20000000000,0,5.0,1,0,0,0,0,1,0,0,1700210298.515837
21066519451,231801028,14,3,7,5,38000000000,38000000000,38000000000,0,5.0,2,0,0,0,0,2,1,2,1700210298.5158384
22924510020,231801028,24,1,190,18,12000000000,12000000000,12000000000,0,4.953488372093023,43,0,0,0,2,41,12,16,1700210298.51584
23350859382,231801028,4,1,15,9,22500000000,22500000000,22500000000,0,5.0,7,0,0,0,0,7,0,0,1700210298.5158434
23158665560,231801028,17,1,1,8,26000000000,26000000000,26000000000,0,0.0,0,0,0,0,0,0,0,0,1700210298.5158448
21343565336,231801028,20,0,35,30,16000000000,16000000000,16000000000,0,4.875,8,0,0,0,1,7,4,4,1700210298.515847
23184164114,231801028,24,1,1,1,22500000000,22500000000,22500000000,0,0.0,0,0,0,0,0,0,0,0,1700210298.5158484
20384213033,231801028,2,15,23,18,22000000000,22000000000,22000000000,0,5.0,6,0,0,0,0,6,2,3,1700210298.5158515
23501423373,231801028,24,3,61,29,38000000000,38000000000,38000000000,0,4.7272727272727275,22,1,0,0,2,19,3,7,1700210298.5158532
19285066753,231801028,15,0,0,0,24840000000,24840000000,24840000000,8,0.0,0,0,0,0,0,0,0,0,1700210298.5158548
21554649511,231801028,35,2,37,21,14500000000,14500000000,14500000000,0,4.5,8,0,0,2,0,6,1,3,1700210298.5158567
16389617667,231801028,16,1,27,20,7650000000,7650000000,9000000000,15,4.833333333333333,6,0,0,0,1,5,1,1,1700210298.5158582
18984806659,231801028,24,5,8,3,25000000000,25000000000,25000000000,0,5.0,2,0,0,0,0,2,1,1,1700210298.5158596
24050516960,231801028,10,0,0,1,35000000000,35000000000,35000000000,0,0.0,0,0,0,0,0,0,0,0,1700210298.515863
22875582128,231801028,23,13,36,0,12000000000,12000000000,12000000000,0,4.8,5,0,0,0,1,4,1,2,1700210298.5158646
20134930037,231801028,45,0,13,25,8000000000,8000000000,8000000000,0,4.0,3,0,1,0,0,2,2,2,1700210298.5158663
21393565261,231801028,41,5,7,0,12000000000,12000000000,12000000000,0,5.0,1,0,0,0,0,1,0,0,1700210298.515868
20033356232,231801028,64,3,11,10,9000000000,9000000000,9000000000,0,5.0,2,0,0,0,0,2,1,0,1700210298.5158696
18483226062,231801028,6,9,60,8,17000000000,17000000000,17000000000,0,4.928571428571429,14,0,0,0,1,13,6,8,1700210298.5158727
14483917060,231801028,8,1,10,9,8500000000,8500000000,8500000000,0,5.0,4,0,0,0,0,4,3,3,1700210298.5158744
20784428496,231801028,17,9,11,1,14500000000,14500000000,14500000000,0,5.0,2,0,0,0,0,2,0,0,1700210298.515876
22083253116,231801028,21,5,5,10,19000000000,19000000000,19000000000,0,0.0,0,0,0,0,0,0,0,0,1700210298.5158777
22321048021,231801028,16,0,31,1,12500000000,12500000000,12500000000,0,4.75,4,0,0,0,1,3,1,1,1700210298.515881
17898398127,231801028,28,4,7,9,10500000000,10500000000,10500000000,0,5.0,1,0,0,0,0,1,0,0,1700210298.5158844
13685315538,231801028,30,5,10,1,9000000000,9000000000,9000000000,0,5.0,2,0,0,0,0,2,1,1,1700210298.5158863
19185871983,231801028,30,1,1,0,22500000000,22500000000,22500000000,0,0.0,0,0,0,0,0,0,0,0,1700210298.515888
18185536683,231801028,6,2,2,0,23000000000,23000000000,23000000000,0,0.0,0,0,0,0,0,0,0,0,1700210298.5158908
21595038753,231801028,38,2,2,0,15000000000,15000000000,15000000000,0,5.0,1,0,0,0,0,1,0,0,1700210298.5158927
16425778374,231801028,3,0,17,18,12500000000,12500000000,12500000000,0,5.0,6,0,0,0,0,6,3,3,1700210298.5158958
18793754509,231801028,19,2,2,0,20000000000,20000000000,20000000000,0,5.0,1,0,0,0,0,1,0,0,1700210298.5158973
25100030902,231801028,20,0,0,9,23000000000,23000000000,23000000000,0,0.0,0,0,0,0,0,0,0,0,1700210298.515899
16597882538,231801028,2,0,9,3,21500000000,21500000000,21500000000,0,4.0,1,0,0,0,1,0,0,0,1700210298.5159004
21059546148,231801028,11,3,104,38,11000000000,11000000000,11000000000,0,4.864864864864865,37,0,1,1,0,35,5,12,1700210298.5159023
21484431033,231801028,9,21,41,4,17000000000,17000000000,17000000000,0,5.0,8,0,0,0,0,8,2,5,1700210298.5159056
22308714206,231801028,12,2,27,5,16500000000,16500000000,16500000000,0,5.0,6,0,0,0,0,6,2,3,1700210298.515907
20382609726,231801028,8,3,15,0,21000000000,21000000000,21000000000,0,5.0,1,0,0,0,0,1,0,0,1700210298.5159087
21450142617,231801028,25,0,2,1,20000000000,20000000000,20000000000,0,4.0,2,0,0,1,0,1,2,2,1700210298.5159101
23501421918,231801028,6,2,11,16,10000000000,10000000000,10000000000,0,5.0,3,0,0,0,0,3,0,0,1700210298.5159118
23934462410,231801028,4,1,13,1,12500000000,12500000000,12500000000,0,4.833333333333333,6,0,0,0,1,5,2,2,1700210298.515915
17995839900,231801028,10,7,29,18,6500000000,6500000000,6500000000,0,5.0,7,0,0,0,0,7,2,2,1700210298.5159166
21661960724,231801028,13,1,28,6,21500000000,21500000000,21500000000,0,4.666666666666667,9,0,1,0,0,8,2,6,1700210298.5159183
21959547865,231801028,96,2,5,0,18000000000,18000000000,18000000000,0,4.0,1,0,0,0,1,0,0,0,1700210298.51592
14796307500,231801028,50,2,34,17,9405000000,9405000000,9405000000,1,4.833333333333333,12,0,0,1,0,11,0,1,1700210298.5159214
22149229950,231801028,18,0,7,0,18000000000,18000000000,18000000000,0,5.0,3,0,0,0,0,3,1,2,1700210298.5159247
16898399948,231801028,27,7,31,9,17000000000,17000000000,17000000000,0,5.0,7,0,0,0,0,7,1,1,1700210298.5159266
22079269878,231801028,113,1,3,0,14500000000,14500000000,14500000000,0,4.0,1,0,0,0,1,0,0,0,1700210298.515928
21492411837,231801028,46,5,16,17,19500000000,19500000000,19500000000,0,5.0,8,0,0,0,0,8,3,4,1700210298.5159297
22234750026,231801028,8,0,77,4,12375000000,12375000000,12375000000,1,4.904761904761905,21,0,0,0,2,19,8,8,1700210298.5159311
18677055487,231801028,27,0,18,1,5445000000,5445000000,5445000000,1,5.0,5,0,0,0,0,5,3,3,1700210298.5159357
16485282164,231801028,20,3,50,26,7000000000,7000000000,7000000000,0,3.727272727272727,11,3,0,0,2,6,4,7,1700210298.5159373
21372155344,231801028,5,0,66,1,9500000000,9500000000,9500000000,0,4.666666666666667,15,1,0,0,1,13,6,8,1700210298.5159392
19827666461,231801028,11,5,138,30,13860000000,13860000000,13860000000,1,4.9375,32,0,0,0,2,30,15,21,1700210298.5159411
16871759489,231801028,18,1,33,23,17500000000,17500000000,17500000000,0,5.0,8,0,0,0,0,8,3,4,1700210298.5159428
18953687463,231801028,1,0,42,27,10500000000,10500000000,10500000000,0,5.0,8,0,0,0,0,8,2,3,1700210298.515946
23429583288,231801028,16,0,171,19,13860000000,13860000000,13860000000,1,4.8979591836734695,49,0,0,1,3,45,14,16,1700210298.5159478
20048438429,231801028,30,33,71,53,21000000000,21000000000,21000000000,0,4.75,16,0,0,1,2,13,3,3,1700210298.5159495
20384428649,231801028,20,3,6,0,22500000000,22500000000,22500000000,0,4.0,2,0,0,1,0,1,1,1,1700210298.5159512
20148443264,231801028,13,0,9,13,14000000000,14000000000,14000000000,0,5.0,4,0,0,0,0,4,0,1,1700210298.5159526
19437433567,231801028,20,5,61,28,15000000000,15000000000,15000000000,0,4.909090909090909,11,0,0,0,1,10,3,4,1700210298.515956
22041784701,231801028,53,1,72,10,16830000000,16830000000,16830000000,1,4.769230769230769,13,0,0,1,1,11,1,2,1700210298.5159574
22729913451,231801028,5,0,11,2,25000000000,25000000000,25000000000,0,4.833333333333333,6,0,0,0,1,5,1,1,1700210298.5159588
19877367733,231801028,9,2,18,2,18810000000,18810000000,18810000000,1,5.0,6,0,0,0,0,6,1,2,1700210298.5159602
22658073084,231801028,40,3,4,0,10000000000,10000000000,10000000000,0,0.0,0,0,0,0,0,0,0,0,1700210298.515962
18872454256,231801028,42,4,182,9,5500000000,5500000000,5500000000,0,4.783783783783784,37,1,0,2,0,34,10,12,1700210298.5159633
20980366709,231801028,8,2,13,9,23500000000,23500000000,23500000000,0,4.714285714285714,7,0,0,1,0,6,2,3,1700210298.5159664
23110795851,231801028,38,1,1,1,23000000000,23000000000,23000000000,8,5.0,1,0,0,0,0,1,0,0,1700210298.515968
19961963027,231801028,22,1,7,1,31500000000,31500000000,31500000000,0,5.0,2,0,0,0,0,2,0,0,1700210298.5159698
16592479519,231801028,49,0,15,0,8500000000,8500000000,8500000000,0,5.0,3,0,0,0,0,3,0,1,1700210298.5159714
16495764303,231801028,2,6,41,3,16000000000,16000000000,16000000000,0,5.0,10,0,0,0,0,10,4,8,1700210298.5159748
16371739199,231801028,23,0,80,23,38000000000,38000000000,38000000000,0,5.0,33,0,0,0,0,33,10,23,1700210298.5159762
18793758397,231801028,16,2,6,1,30500000000,30500000000,30500000000,0,0.0,0,0,0,0,0,0,0,0,1700210298.515978
24350032016,231801028,14,1,1,0,16500000000,16500000000,16500000000,0,0.0,0,0,0,0,0,0,0,0,1700210298.5159795
12799869721,231801028,23,0,1,0,19000000000,19000000000,19000000000,0,0.0,0,0,0,0,0,0,0,0,1700210298.515981
22383873678,231801028,11,1,1,0,30500000000,30500000000,30500000000,0,5.0,1,0,0,0,0,1,0,1,1700210298.515984
15298707128,231801028,6,3,24,10,14850000000,14850000000,14850000000,1,4.875,8,0,0,0,1,7,3,7,1700210298.515986
19180389432,231801028,3,3,46,20,14355000000,14355000000,14355000000,1,4.6875,16,0,1,1,0,14,2,8,1700210298.5159874
18850150098,231801028,2,0,5,21,29000000000,29000000000,29000000000,0,5.0,4,0,0,0,0,4,0,1,1700210298.515989
18382512575,231801028,25,2,20,2,11000000000,11000000000,11000000000,0,5.0,7,0,0,0,0,7,0,0,1700210298.5159905
18978616364,231801028,12,1,73,20,14850000000,14850000000,14850000000,1,5.0,22,0,0,0,0,22,9,11,1700210298.515994
21850135970,231801028,10,1,40,29,6000000000,6000000000,6000000000,0,4.9,10,0,0,0,1,9,1,1,1700210298.5159957
22757377505,231801028,48,1,1,0,26000000000,26000000000,26000000000,0,0.0,0,0,0,0,0,0,0,0,1700210298.5159972
23583452292,231801028,17,1,1,0,25500000000,25500000000,25500000000,0,5.0,1,0,0,0,0,1,0,0,1700210298.5159986
20545929573,231801028,33,4,23,18,8000000000,8000000000,8000000000,0,5.0,5,0,0,0,0,5,0,0,1700210298.5160003
20893122928,231801028,18,1,3,0,20000000000,20000000000,20000000000,0,5.0,1,0,0,0,0,1,0,0,1700210298.5160034
21952597190,231801028,11,1,6,19,25000000000,25000000000,25000000000,0,5.0,1,0,0,0,0,1,0,0,1700210298.5160048
17830887060,231801028,11,1,41,13,8000000000,8000000000,8000000000,0,4.846153846153846,13,0,0,1,0,12,7,6,1700210298.5160067
17682985087,231801028,10,1,12,21,17000000000,17000000000,17000000000,0,4.833333333333333,6,0,0,0,1,5,3,3,1700210298.5160081
23354920414,231801028,17,21,56,11,17000000000,17000000000,17000000000,0,4.6,15,1,0,1,0,13,0,2,1700210298.5160098
20683202967,231801028,11,2,14,0,22500000000,22500000000,22500000000,0,5.0,5,0,0,0,0,5,0,1,1700210298.5160112
20950141386,231801028,15,0,18,27,10000000000,10000000000,10000000000,0,3.5,2,0,1,0,0,1,1,1,1700210298.5160155
14169860128,231801028,8,0,4,0,18000000000,18000000000,18000000000,0,4.5,2,0,0,0,1,1,0,0,1700210298.5160174
22501421455,231801028,7,7,16,29,9500000000,9500000000,9500000000,0,5.0,3,0,0,0,0,3,0,0,1700210298.5160189
16359484306,231801028,24,0,0,0,5940000000,5940000000,5940000000,1,0.0,0,0,0,0,0,0,0,0,1700210298.5160205
14286109682,231801028,23,1,12,4,34000000000,34000000000,34000000000,0,5.0,5,0,0,0,0,5,2,2,1700210298.5160217
22708712259,231801028,12,0,6,1,35000000000,35000000000,35000000000,0,4.666666666666667,3,0,0,0,1,2,2,2,1700210298.516025
18406924761,231801028,54,3,8,3,25000000000,25000000000,25000000000,0,5.0,1,0,0,0,0,1,0,0,1700210298.516027
20185399912,231801028,22,1,1,1,23000000000,23000000000,23000000000,0,0.0,0,0,0,0,0,0,0,0,1700210298.5160284
17294324104,231801028,14,0,41,8,21285000000,21285000000,21285000000,1,4.733333333333333,15,1,0,0,0,14,4,7,1700210298.5160303
15386018939,231801028,5,1,4,1,19500000000,19500000000,19500000000,0,5.0,2,0,0,0,0,2,1,1,1700210298.5160317
18332215265,231801028,135,4,15,0,8000000000,8000000000,8000000000,0,4.666666666666667,3,0,0,0,1,2,1,1,1700210298.5160348
22739092914,231801028,38,3,9,1,7500000000,7500000000,7500000000,0,4.5,2,0,0,0,1,1,0,0,1700210298.5160363
19782735305,231801028,29,1,1,9,10500000000,10500000000,10500000000,0,0.0,0,0,0,0,0,0,0,0,1700210298.516038
21145924274,231801028,1,3,49,32,6000000000,6000000000,6000000000,0,4.888888888888889,9,0,0,0,1,8,3,3,1700210298.5160396
22624509327,231801028,3,0,45,1,13000000000,13000000000,13000000000,0,5.0,17,0,0,0,0,17,5,6,1700210298.5160413
12297499565,231801028,7,0,9,1,19000000000,19000000000,19000000000,0,5.0,2,0,0,0,0,2,0,0,1700210298.5160475
18633357729,231801028,17,1,13,20,14000000000,14000000000,14000000000,0,5.0,4,0,0,0,0,4,1,2,1700210298.516049
18585210975,231801028,48,5,5,8,16000000000,16000000000,16000000000,0,4.0,1,0,0,0,1,0,0,0,1700210298.5160503
14761504288,231801028,149,1,39,1,1700000000,1700000000,1700000000,0,4.7,10,0,0,1,1,8,3,6,1700210298.5160522
22050428056,231801028,10,13,37,9,12000000000,12000000000,12000000000,0,4.625,8,0,0,1,1,6,1,2,1700210298.5160537
19679643475,231801028,46,1,43,2,8415000000,8415000000,8415000000,1,5.0,7,0,0,0,0,7,0,0,1700210298.5160565
18745924777,231801028,9,0,6,7,10000000000,10000000000,10000000000,0,5.0,1,0,0,0,0,1,1,1,1700210298.5160584
21250139639,231801028,18,0,4,14,17000000000,17000000000,17000000000,0,5.0,1,0,0,0,0,1,0,0,1700210298.5160599
19279791519,231801028,4,1,35,13,9900000000,9900000000,9900000000,1,4.545454545454546,11,0,1,1,0,9,2,3,1700210298.5160615
