22501421455,231801028,15,6,12,21,9215000000,9215000000,9215000000,3,5.0,3,0,0,0,0,3,0,0,1698806242.7821684
18467940489,231801028,35,6,15,9,8730000000,8730000000,8730000000,3,5.0,3,0,0,0,0,3,1,1,1698806242.7821705
11798658753,231801028,36,26,85,23,11040000000,11040000000,11500000000,4,4.958333333333333,24,0,0,0,1,23,9,13,1698806242.7821734
15698057246,231801028,24,6,10,11,21825000000,21825000000,21825000000,3,5.0,1,0,0,0,0,1,0,0,1698806242.7821774
23553915101,231801028,36,14,29,10,19400000000,19400000000,20000000000,3,3.875,8,1,1,1,0,5,0,1,1698806242.7821803
23378341150,231801028,60,11,25,12,16005000000,16005000000,16500000000,3,5.0,6,0,0,0,0,6,1,2,1698806242.782183
18485425812,231801028,13,5,5,9,13440000000,13440000000,13440000000,4,5.0,1,0,0,0,0,1,0,0,1698806242.7821853
16399136110,231801028,56,13,13,13,15200000000,15200000000,16000000000,5,5.0,4,0,0,0,0,4,1,2,1698806242.782188
22575578927,231801028,12,115,261,24,13095000000,13095000000,13500000000,3,4.984126984126984,63,0,0,0,1,62,18,25,1698806242.7821925
18759546845,231801028,39,20,117,16,7125000000,7125000000,7125000000,5,5.0,23,0,0,0,0,23,7,9,1698806242.7821949
22656570783,231801028,36,14,14,12,14550000000,14550000000,15000000000,3,0.0,0,0,0,0,0,0,0,0,1698806242.7821975
16599173327,231801028,13,3,3,9,23500000000,23500000000,23500000000,6,5.0,1,0,0,0,0,1,0,0,1698806242.7822
21944363192,231801028,31,10,141,41,7680000000,7680000000,7680000000,4,4.7105263157894735,38,1,0,2,3,32,10,11,1698806242.782205
23554590261,231801028,45,6,10,11,25220000000,25220000000,25220000000,3,5.0,5,0,0,0,0,5,1,1,1698806242.7822096
18391576380,231801028,17,12,71,3,11875000000,11875000000,11875000000,5,4.733333333333333,15,0,1,0,1,13,5,6,1698806242.782212
23655108452,231801028,16,17,22,9,13095000000,13095000000,13095000000,3,4.0,5,0,1,1,0,3,1,2,1698806242.7822146
18994594646,231801028,23,5,5,9,9000000000,9000000000,9000000000,0,5.0,1,0,0,0,0,1,0,0,1698806242.7822173
22884166113,231801028,34,2,2,0,18430000000,18430000000,18430000000,3,0.0,0,0,0,0,0,0,0,0,1698806242.7822194
23557376902,231801028,16,9,9,9,21340000000,21340000000,22000000000,3,5.0,3,0,0,0,0,3,1,1,1698806242.7822237
18872161362,231801028,19,1,80,12,12500000000,12500000000,12500000000,0,5.0,20,0,0,0,0,20,6,10,1698806242.7822263
18785525931,231801028,19,0,0,11,18240000000,18240000000,18240000000,4,0.0,0,0,0,0,0,0,0,0,1698806242.7822292
19185644723,231801028,78,2,2,9,7500000000,7500000000,7500000000,0,1.0,1,1,0,0,0,0,0,0,1698806242.7822316
18385211450,231801028,33,6,9,10,16150000000,16150000000,16150000000,5,0.0,0,0,0,0,0,0,0,0,1698806242.782234
19794357208,231801028,36,0,0,9,18430000000,18430000000,18430000000,3,0.0,0,0,0,0,0,0,0,0,1698806242.782238
21084086269,231801028,34,12,17,9,12960000000,12960000000,12960000000,4,5.0,3,0,0,0,0,3,1,1,1698806242.7822409
18855561322,231801028,13,3,100,33,9500000000,9500000000,9500000000,0,4.875,24,0,1,0,0,23,8,11,1698806242.7822433
19180389432,231801028,4,2,44,11,13775000000,13775000000,13775000000,5,4.666666666666667,15,0,1,1,0,13,2,7,1698806242.782246
20384213033,231801028,10,9,14,10,21120000000,21120000000,21120000000,4,5.0,5,0,0,0,0,5,2,3,1698806242.7822487
19191387142,231801028,20,16,32,9,15675000000,15675000000,15675000000,5,5.0,6,0,0,0,0,6,0,0,1698806242.7822514
18161968955,231801028,35,9,24,11,21850000000,21850000000,21850000000,5,4.571428571428571,7,0,1,0,0,6,2,3,1698806242.7822638
16399287770,231801028,19,0,0,9,18430000000,18430000000,18430000000,3,0.0,0,0,0,0,0,0,0,0,1698806242.782267
12499267890,231801028,23,2,2,9,24960000000,24960000000,24960000000,4,0.0,0,0,0,0,0,0,0,0,1698806242.7822697
19893203698,231801028,14,8,10,9,10670000000,10670000000,10670000000,3,4.0,2,0,0,1,0,1,0,1,1698806242.782272
10691684421,231801028,41,10,17,30,17280000000,17280000000,17280000000,4,5.0,3,0,0,0,0,3,3,3,1698806242.7822745
23909146311,231801028,36,4,5,10,1455000000,1455000000,1455000000,3,5.0,1,0,0,0,0,1,1,1,1698806242.7822793
17999174859,231801028,19,2,4,9,26320000000,26320000000,28000000000,6,5.0,2,0,0,0,0,2,0,0,1698806242.7822816
17898398127,231801028,30,4,7,9,9870000000,9870000000,9870000000,6,5.0,1,0,0,0,0,1,0,0,1698806242.782285
20033356232,231801028,107,0,7,10,8550000000,8550000000,8550000000,5,5.0,2,0,0,0,0,2,1,0,1698806242.7822893
15386018939,231801028,7,0,3,1,18525000000,18525000000,18525000000,5,5.0,2,0,0,0,0,2,1,1,1698806242.782292
17995839900,231801028,10,16,27,10,6110000000,6110000000,6110000000,6,5.0,5,0,0,0,0,5,1,1,1698806242.7822962
23008713762,231801028,56,1,4,1,9700000000,9700000000,9700000000,3,5.0,2,0,0,0,0,2,2,2,1698806242.7822986
23677530898,231801028,24,9,23,12,14065000000,14065000000,14065000000,3,4.625,8,0,1,0,0,7,3,3,1698806242.7823014
23222140861,231801028,47,0,19,9,8000000000,8000000000,8000000000,0,5.0,3,0,0,0,0,3,0,0,1698806242.7823038
20048438429,231801028,43,33,61,44,20160000000,20160000000,20160000000,4,4.733333333333333,15,0,0,1,2,12,3,3,1698806242.7823062
15298707128,231801028,6,3,24,10,14850000000,14850000000,14850000000,1,4.875,8,0,0,0,1,7,3,7,1698806242.782312
17294324104,231801028,15,0,41,0,21285000000,21285000000,21285000000,1,4.733333333333333,15,1,0,0,0,14,4,7,1698806242.7823148
21761961590,231801028,20,14,29,11,21120000000,21120000000,21120000000,4,5.0,5,0,0,0,0,5,3,3,1698806242.7823174
23184164114,231801028,22,0,0,0,21600000000,21600000000,21600000000,4,0.0,0,0,0,0,0,0,0,0,1698806242.7823195
23380088446,231801028,17,15,20,9,21340000000,21340000000,22000000000,3,4.8,5,0,0,0,1,4,3,3,1698806242.7823222
22252788841,231801028,40,2,13,10,19200000000,19200000000,19200000000,4,5.0,5,0,0,0,0,5,1,2,1698806242.782325
23354920414,231801028,24,45,53,11,16490000000,16490000000,16490000000,3,4.571428571428571,14,1,0,1,0,12,0,2,1698806242.7823293
16686425014,231801028,28,1,15,24,20680000000,20680000000,20680000000,6,5.0,5,0,0,0,0,5,1,1,1698806242.7823322
17830887060,231801028,11,2,41,13,7520000000,7520000000,7520000000,6,4.846153846153846,13,0,0,1,0,12,7,6,1698806242.782335
13685315538,231801028,12,3,8,1,8550000000,8550000000,8550000000,5,5.0,2,0,0,0,0,2,1,1,1698806242.7823374
18585210975,231801028,50,4,4,0,15200000000,15200000000,15200000000,5,2.0,1,0,1,0,0,0,0,0,1698806242.7823417
16783216587,231801028,16,15,78,31,14100000000,14100000000,14100000000,6,4.809523809523809,21,1,0,0,0,20,10,11,1698806242.7823443
16592479519,231801028,49,0,15,0,8500000000,8500000000,8500000000,0,5.0,3,0,0,0,0,3,0,1,1698806242.7823467
23350859382,231801028,6,3,15,9,21825000000,21825000000,21825000000,3,5.0,7,0,0,0,0,7,0,0,1698806242.7823493
18057395583,231801028,13,3,14,30,23500000000,23500000000,23500000000,6,4.8,5,0,0,0,1,4,1,2,1698806242.782352
22041784701,231801028,53,0,71,2,16830000000,16830000000,16830000000,1,4.769230769230769,13,0,0,1,1,11,1,2,1698806242.7823563
19437433567,231801028,22,8,60,28,14850000000,14850000000,14850000000,1,4.909090909090909,11,0,0,0,1,10,3,4,1698806242.782359
19782735305,231801028,29,1,1,9,9975000000,9975000000,9975000000,5,0.0,0,0,0,0,0,0,0,0,1698806242.7823613
23550761200,231801028,10,0,8,10,11155000000,11155000000,11155000000,3,5.0,3,0,0,0,0,3,1,1,1698806242.7823637
19279791519,231801028,4,0,34,13,9500000000,9500000000,9500000000,5,4.545454545454546,11,0,1,1,0,9,2,3,1698806242.782366
22083253116,231801028,32,1,1,9,18430000000,18430000000,18430000000,3,0.0,0,0,0,0,0,0,0,0,1698806242.7823703
22083257322,231801028,49,0,0,10,9700000000,9700000000,9700000000,3,0.0,0,0,0,0,0,0,0,0,1698806242.782373
16389617667,231801028,21,3,27,12,8550000000,8550000000,8550000000,5,4.833333333333333,6,0,0,0,1,5,1,1,1698806242.7823756
18550140815,231801028,6,0,10,26,16150000000,16150000000,16150000000,5,5.0,3,0,0,0,0,3,1,1,1698806242.7823782
23158665560,231801028,23,0,0,0,25220000000,25220000000,25220000000,3,0.0,0,0,0,0,0,0,0,0,1698806242.782381
20434932068,231801028,29,0,13,6,19200000000,19200000000,20000000000,4,4.8,5,0,0,0,1,4,1,1,1698806242.7823856
22079269878,231801028,119,1,3,0,14065000000,14065000000,14065000000,3,4.0,1,0,0,0,1,0,0,0,1698806242.7823882
18761969992,231801028,56,0,1,0,21340000000,21340000000,21340000000,3,0.0,0,0,0,0,0,0,0,0,1698806242.7823908
23453916983,231801028,32,7,15,1,21340000000,21340000000,21340000000,3,5.0,3,0,0,0,0,3,1,1,1698806242.7823935
20285260245,231801028,38,3,3,0,20160000000,20160000000,21000000000,4,0.0,0,0,0,0,0,0,0,0,1698806242.7823956
23343031346,231801028,93,2,29,1,5820000000,5820000000,5820000000,3,5.0,4,0,0,0,0,4,1,1,1698806242.7824
20384428649,231801028,26,1,3,0,21825000000,21825000000,21825000000,3,3.0,1,0,0,1,0,0,0,0,1698806242.7824044
18978616364,231801028,13,1,73,12,14250000000,14250000000,14250000000,5,5.0,22,0,0,0,0,22,9,11,1698806242.7824068
22070100125,231801028,7,0,10,1,15840000000,15840000000,15840000000,4,5.0,2,0,0,0,0,2,1,1,1698806242.7824092
22234750026,231801028,9,0,77,4,12375000000,12375000000,12375000000,1,4.904761904761905,21,0,0,0,2,19,8,8,1698806242.782412
18332215265,231801028,87,6,14,0,7600000000,7600000000,7600000000,5,4.666666666666667,3,0,0,0,1,2,1,1,1698806242.7824147
23429583288,231801028,19,1,171,10,13860000000,13860000000,13860000000,1,4.8979591836734695,49,0,0,1,3,45,14,16,1698806242.7824187
22050428056,231801028,12,21,35,9,11520000000,11520000000,11520000000,4,4.625,8,0,0,1,1,6,1,2,1698806242.7824216
21893380623,231801028,17,6,6,0,13920000000,13920000000,13920000000,4,5.0,1,0,0,0,0,1,0,0,1698806242.782424
22708712259,231801028,13,1,6,1,33950000000,33950000000,33950000000,3,4.666666666666667,3,0,0,0,1,2,2,2,1698806242.7824264
21193722977,231801028,18,15,15,0,16320000000,16320000000,17000000000,4,5.0,2,0,0,0,0,2,1,1,1698806242.782429
22321048021,231801028,18,0,31,1,12500000000,12500000000,12500000000,0,4.75,4,0,0,0,1,3,1,1,1698806242.782433
14197502657,231801028,8,1,53,3,9500000000,9500000000,9500000000,5,4.75,8,0,0,0,2,6,3,4,1698806242.782436
19485266326,231801028,18,0,0,0,14250000000,14250000000,14250000000,5,0.0,0,0,0,0,0,0,0,0,1698806242.7824385
18234931021,231801028,17,0,12,0,20900000000,20900000000,20900000000,5,4.4,5,0,1,0,0,4,1,3,1698806242.7824411
18561963721,231801028,35,6,6,1,24700000000,24700000000,24700000000,5,5.0,2,0,0,0,0,2,1,1,1698806242.7824457
19166522139,231801028,10,1,49,3,7125000000,7125000000,7125000000,5,4.75,12,0,1,0,0,11,7,9,1698806242.782448
20382609726,231801028,13,3,13,0,20160000000,20160000000,20160000000,4,0.0,0,0,0,0,0,0,0,0,1698806242.782451
19393384245,231801028,20,5,8,1,21375000000,21375000000,21375000000,5,5.0,2,0,0,0,0,2,1,2,1698806242.7824533
16898399948,231801028,31,15,29,9,15980000000,15980000000,17000000000,6,5.0,6,0,0,0,0,6,1,1,1698806242.782456
21492411837,231801028,45,4,12,9,18720000000,18720000000,18720000000,4,5.0,6,0,0,0,0,6,2,3,1698806242.782458
18675244920,231801028,49,0,9,0,8000000000,8000000000,8000000000,0,5.0,3,0,0,0,0,3,1,1,1698806242.7824624
22266186681,231801028,18,1,34,4,7425000000,7425000000,7500000000,1,5.0,7,0,0,0,0,7,1,1,1698806242.782465
21356435594,231801028,19,4,45,8,36480000000,36480000000,36480000000,4,4.9,10,0,0,0,1,9,4,4,1698806242.7824676
21484431033,231801028,10,36,38,4,16320000000,16320000000,16320000000,4,5.0,6,0,0,0,0,6,0,3,1698806242.7824702
16621139304,231801028,13,0,9,0,6110000000,6110000000,6110000000,6,5.0,3,0,0,0,0,3,2,2,1698806242.7824724
22658073084,231801028,57,1,1,0,9700000000,9700000000,9700000000,3,0.0,0,0,0,0,0,0,0,0,1698806242.7824774
21017920184,231801028,10,0,0,0,8245000000,8245000000,8245000000,3,0.0,0,0,0,0,0,0,0,0,1698806242.7824802
22438834044,231801028,17,0,1,1,13860000000,13860000000,13860000000,1,0.0,0,0,0,0,0,0,0,0,1698806242.7824826
18576307297,231801028,1,0,22,0,12375000000,12375000000,12375000000,1,4.428571428571429,7,0,0,1,2,4,1,1,1698806242.7824852
22875582128,231801028,33,19,32,0,11640000000,11640000000,11640000000,3,4.75,4,0,0,0,1,3,1,2,1698806242.7824876
21059546148,231801028,11,4,102,29,10560000000,10560000000,10560000000,4,4.864864864864865,37,0,1,1,0,35,5,12,1698806242.782492
23358073238,231801028,23,1,1,0,13440000000,13440000000,13440000000,4,0.0,0,0,0,0,0,0,0,0,1698806242.7824945
23538661488,231801028,27,0,7,0,13860000000,13860000000,13860000000,1,4.5,2,0,0,0,1,1,1,1,1698806242.782497
14880161794,231801028,14,0,6,1,5445000000,5445000000,5445000000,1,0.0,0,0,0,0,0,0,0,0,1698806242.7824998
18685435938,231801028,15,0,0,0,25920000000,25920000000,25920000000,4,0.0,0,0,0,0,0,0,0,0,1698806242.7825024
22670002225,231801028,11,0,22,5,18430000000,18430000000,18430000000,3,4.777777777777778,9,0,0,0,2,7,2,2,1698806242.7825067
16485282164,231801028,22,7,49,26,6650000000,6650000000,6650000000,5,3.6,10,3,0,0,2,5,4,7,1698806242.7825093
11098931576,231801028,28,1,67,0,9405000000,9405000000,9405000000,1,4.9,20,0,0,1,0,19,5,8,1698806242.7825117
22858075806,231801028,13,0,0,0,12125000000,12125000000,12125000000,3,0.0,0,0,0,0,0,0,0,0,1698806242.782514
16359484306,231801028,24,0,0,0,5940000000,5940000000,5940000000,1,0.0,0,0,0,0,0,0,0,0,1698806242.7825167
23934462410,231801028,6,1,13,1,12375000000,12375000000,12375000000,1,4.833333333333333,6,0,0,0,1,5,2,2,1698806242.782522
21066519451,231801028,8,1,5,5,36480000000,36480000000,36480000000,4,5.0,1,0,0,0,0,1,1,1,1698806242.7825243
20134930037,231801028,47,0,13,25,7920000000,7920000000,7920000000,1,4.0,3,0,1,0,0,2,2,2,1698806242.782527
21973507408,231801028,13,0,52,0,9500000000,9500000000,9500000000,0,4.9,10,0,0,0,1,9,1,1,1698806242.7825296
18185536683,231801028,18,0,0,0,22310000000,22310000000,22310000000,3,0.0,0,0,0,0,0,0,0,0,1698806242.7825322
16425778374,231801028,3,0,17,18,11875000000,11875000000,12500000000,5,5.0,6,0,0,0,0,6,3,3,1698806242.7825363
22383873678,231801028,12,0,0,0,29585000000,29585000000,29585000000,3,0.0,0,0,0,0,0,0,0,0,1698806242.7825387
18793758397,231801028,20,4,4,1,28975000000,28975000000,30500000000,5,0.0,0,0,0,0,0,0,0,0,1698806242.7825413
19679643475,231801028,48,0,42,2,8415000000,8415000000,8415000000,1,5.0,7,0,0,0,0,7,0,0,1698806242.7825437
21343565336,231801028,7,3,35,30,15360000000,15360000000,15360000000,4,4.875,8,0,0,0,1,7,4,4,1698806242.7825458
20893122928,231801028,18,2,3,0,19200000000,19200000000,19200000000,4,5.0,1,0,0,0,0,1,0,0,1698806242.7825503
18872454256,231801028,44,4,180,1,5500000000,5500000000,5500000000,0,4.777777777777778,36,1,0,2,0,33,9,11,1698806242.7825527
18174210985,231801028,35,1,12,2,17820000000,17820000000,17820000000,1,5.0,4,0,0,0,0,4,1,3,1698806242.7825556
19390039313,231801028,2,0,16,2,15675000000,15675000000,15675000000,5,5.0,4,0,0,0,0,4,2,2,1698806242.782558
23721866477,231801028,74,0,14,0,10890000000,10890000000,10890000000,1,4.666666666666667,3,0,0,0,1,2,0,0,1698806242.782561
20276619196,231801028,6,0,95,2,17325000000,17325000000,17325000000,1,4.913043478260869,23,0,0,0,2,21,3,3,1698806242.782565
16194717719,231801028,13,0,15,4,12350000000,12350000000,12350000000,5,5.0,4,0,0,0,0,4,2,2,1698806242.782568
23021876699,231801028,3,1,112,4,10000000000,10000000000,10000000000,0,4.903225806451613,31,0,0,1,1,29,5,5,1698806242.7825708
21393565261,231801028,56,5,5,0,11640000000,11640000000,11640000000,3,0.0,0,0,0,0,0,0,0,0,1698806242.7825732
20545929573,231801028,37,3,22,17,7760000000,7760000000,7760000000,3,5.0,4,0,0,0,0,4,0,0,1698806242.7825758
16267313212,231801028,11,0,1,1,17575000000,17575000000,17575000000,5,0.0,0,0,0,0,0,0,0,0,1698806242.7825801
21959547865,231801028,101,2,5,0,17820000000,17820000000,17820000000,1,4.0,1,0,0,0,1,0,0,0,1698806242.7825828
22944510457,231801028,14,0,4,2,24250000000,24250000000,24250000000,3,0.0,0,0,0,0,0,0,0,0,1698806242.7825854
16967233074,231801028,3,0,0,0,12690000000,12690000000,12690000000,6,0.0,0,0,0,0,0,0,0,0,1698806242.7825878
18483226062,231801028,14,14,56,0,16150000000,16150000000,17000000000,5,4.909090909090909,11,0,0,0,1,10,5,7,1698806242.7825923
16964028056,231801028,6,0,49,3,7990000000,7990000000,7990000000,6,5.0,15,0,0,0,0,15,6,8,1698806242.7825963
21554649511,231801028,36,4,37,20,13920000000,13920000000,13920000000,4,4.5,8,0,0,2,0,6,1,3,1698806242.782599
19656437272,231801028,42,6,20,21,21375000000,21375000000,21375000000,5,5.0,3,0,0,0,0,3,0,0,1698806242.7826014
22431757341,231801028,37,0,96,3,9405000000,9405000000,9405000000,1,4.92,25,0,0,1,0,24,7,8,1698806242.782604
22244148482,231801028,18,0,2,1,27840000000,27840000000,27840000000,4,5.0,1,0,0,0,0,1,1,1,1698806242.7826066
23501423373,231801028,25,0,57,27,36860000000,36860000000,38000000000,3,4.7,20,1,0,0,2,17,3,7,1698806242.7826107
23521870335,231801028,5,0,84,4,14000000000,14000000000,14000000000,0,4.928571428571429,28,0,0,0,2,26,3,7,1698806242.7826133
23083874033,231801028,31,0,0,0,24960000000,24960000000,24960000000,4,0.0,0,0,0,0,0,0,0,0,1698806242.7826161
23408713697,231801028,32,0,27,2,16975000000,16975000000,16975000000,3,5.0,10,0,0,0,0,10,4,5,1698806242.7826183
23434751296,231801028,6,1,127,0,13860000000,13860000000,13860000000,1,4.875,40,0,0,1,3,36,7,7,1698806242.782621
10490411947,231801028,7,2,23,0,8160000000,8160000000,8160000000,4,5.0,5,0,0,0,0,5,3,5,1698806242.7826247
22757377505,231801028,54,1,1,0,25220000000,25220000000,25220000000,3,0.0,0,0,0,0,0,0,0,0,1698806242.7826273
23650769084,231801028,16,2,5,0,11155000000,11155000000,11155000000,3,0.0,0,0,0,0,0,0,0,0,1698806242.7826302
17447515041,231801028,2,0,12,4,10000000000,10000000000,10000000000,0,5.0,2,0,0,0,0,2,1,1,1698806242.7826324
20980366709,231801028,8,0,11,1,22560000000,22560000000,22560000000,4,4.714285714285714,7,0,0,1,0,6,2,3,1698806242.7826352
20654651837,231801028,17,0,13,27,15840000000,15840000000,15840000000,4,4.8,5,0,0,0,1,4,1,1,1698806242.782642
20784428496,231801028,19,9,9,0,13920000000,13920000000,13920000000,4,5.0,1,0,0,0,0,1,0,0,1698806242.782647
18984806659,231801028,33,4,4,1,23750000000,23750000000,23750000000,5,0.0,0,0,0,0,0,0,0,0,1698806242.7826493
19593042807,231801028,11,6,16,1,13775000000,13775000000,13775000000,5,5.0,1,0,0,0,0,1,0,0,1698806242.7826521
22729913451,231801028,5,0,11,2,24750000000,24750000000,24750000000,1,4.833333333333333,6,0,0,0,1,5,1,1,1698806242.7826545
19007000284,231801028,17,1,3,1,13300000000,13300000000,13300000000,5,5.0,2,0,0,0,0,2,1,1,1698806242.7826593
19961963027,231801028,23,1,7,1,29925000000,29925000000,29925000000,5,5.0,2,0,0,0,0,2,0,0,1698806242.782662
23549233243,231801028,13,8,60,13,16490000000,16490000000,16490000000,3,4.785714285714286,14,0,0,1,1,12,6,6,1698806242.7826645
23821871269,231801028,72,0,1,0,7760000000,7760000000,7760000000,3,5.0,1,0,0,0,0,1,0,0,1698806242.782667
21145924274,231801028,2,3,49,32,5760000000,5760000000,5760000000,4,4.888888888888889,9,0,0,0,1,8,3,3,1698806242.7826693
17497386695,231801028,40,3,60,4,11880000000,11880000000,11880000000,1,4.857142857142857,14,0,0,0,2,12,4,8,1698806242.7826722
21372155344,231801028,5,0,66,1,9500000000,9500000000,9500000000,0,4.666666666666667,15,1,0,0,1,13,6,8,1698806242.7826767
22676333401,231801028,10,1,2,3,32980000000,32980000000,32980000000,3,0.0,0,0,0,0,0,0,0,0,1698806242.7826793
20869235311,231801028,32,1,9,0,15345000000,15345000000,15345000000,1,2.0,1,0,1,0,0,0,0,0,1698806242.782682
23021868392,231801028,8,0,162,6,8500000000,8500000000,8500000000,0,4.933333333333334,45,0,1,0,0,44,9,11,1698806242.7826843
19827666461,231801028,15,6,134,29,13860000000,13860000000,13860000000,1,4.9375,32,0,0,0,2,30,15,21,1698806242.782687
17021110963,231801028,5,0,4,0,12220000000,12220000000,12220000000,6,5.0,2,0,0,0,0,2,0,0,1698806242.782691
16221103827,231801028,14,2,22,25,13300000000,13300000000,13300000000,5,5.0,8,0,0,0,0,8,3,3,1698806242.7826939
17121113422,231801028,7,0,5,0,10810000000,10810000000,10810000000,6,4.75,4,0,0,0,1,3,0,0,1698806242.7826965
18406924761,231801028,58,1,5,3,23750000000,23750000000,23750000000,5,5.0,1,0,0,0,0,1,0,0,1698806242.7826989
15363781936,231801028,35,0,7,1,19000000000,19000000000,19000000000,5,5.0,1,0,0,0,0,1,0,0,1698806242.782701
21550147524,231801028,8,1,15,23,24960000000,24960000000,24960000000,4,5.0,4,0,0,0,0,4,2,3,1698806242.7827053
17238111383,231801028,16,2,17,20,7990000000,7990000000,7990000000,6,5.0,5,0,0,0,0,5,2,3,1698806242.782708
